pr1,pr2,weight
15702,13186,0.4027983190153541
15702,15218,0.3229508905452288
15702,11732,0.18345324219545006
15702,15632,0.18091280391517126
15702,15613,0.180555653337002
15693,13186,0.5104196787985052
15693,15218,0.48462427471104075
15693,15632,0.331808997195425
15693,15559,0.3296829031251973
15693,15525,0.32855660025296035
15675,13186,0.5377347562666284
15675,15218,0.48503096709214577
15675,13873,0.3314192615081779
15675,14123,0.32494001607352735
15675,12858,0.29273848243091616
15673,13186,0.5646571968410105
15673,15218,0.5497365220447842
15673,13873,0.397728261806109
15673,14123,0.3545024324011694
15673,11732,0.3214642061525373
15669,13186,0.34956215722096295
15669,15218,0.3233859553357368
15669,15632,0.2299294310563025
15669,15613,0.22947551387928286
15669,15559,0.22845613887896074
15668,13186,0.26897393761086114
15668,15218,0.19408927923906236
15668,8465,0.09169504782790984
15668,8490,0.07654854435495634
15668,11732,0.06890813083777018
15663,13186,0.6188867112172476
15663,15218,0.6148611012459343
15663,14005,0.5828617167404544
15663,13873,0.5306924844777527
15663,15632,0.49852728147105746
15661,13186,0.3498318974032376
15661,15218,0.2912719469500046
15661,11732,0.1378816010754944
15661,8465,0.13760778138401064
15661,8490,0.12253573826297587
15659,13186,0.5382464422538673
15659,15218,0.5178586691730304
15659,13873,0.33173462626754774
15659,14123,0.3252492154529247
15659,11732,0.29876762766069676
15655,13186,0.4307690615470348
15655,15218,0.3561699724146926
15655,14123,0.20705940501988296
15655,11732,0.2069217034390561
15655,12858,0.18653983196964322
15652,13186,0.4846202977286286
15652,15218,0.42093258201657086
15652,14123,0.26622203858340626
15652,11732,0.2529069675414428
15652,12858,0.2398394525435624
15648,15632,0.1735304603891979
15648,15559,0.17241854936220408
15648,15525,0.17182951212207812
15648,15518,0.17181964805606703
15648,15507,0.17181192895049702
15637,13186,0.43172908618497513
15637,15218,0.4218662421077866
15637,15632,0.2221848363914342
15637,15613,0.2217462082730239
15637,15559,0.2207611683560912
15636,13186,0.32379954902377506
15636,15218,0.25961218748627773
15636,15632,0.19996804141931743
15636,15613,0.19957327277905154
15636,15559,0.19868672936723264
15632,15613,0.9980258413421268
15632,15559,0.9935924158531014
15632,15525,0.9901979844731302
15632,15518,0.9901411410463972
15632,15507,0.9900966583339518
15626,13186,0.5131352220774116
15626,15218,0.48720258085136087
15626,14123,0.296722599724853
15626,11732,0.2767569177848595
15626,12858,0.26731741013625887
15625,13186,0.5131356177049394
15625,15218,0.4547227593858214
15625,14123,0.29672282849813447
15625,11732,0.27675713116458966
15625,12858,0.2673176162381236
15624,15218,0.6171603043925578
15624,13186,0.5941922299494632
15624,14005,0.5850412618287034
15624,13873,0.5326769486562934
15624,15613,0.4994036153838469
15622,15613,0.03331497769889351
15622,15559,0.033166986068638764
15622,15525,0.033053676972782
15622,15518,0.03305177948935472
15622,15507,0.033050294617408806
15613,15559,0.9955578049130839
15613,15525,0.9921566591317217
15613,15518,0.9920997032650714
15613,15507,0.9920551325629885
15613,15493,0.9920000631104059
15606,15218,0.6183450831203027
15606,13186,0.5953329162658463
15606,14005,0.5861643807929893
15606,15559,0.49813962642573256
15606,15525,0.4964378211859101
15599,13186,0.5684785079540858
15599,15218,0.55345685766205
15599,13873,0.40041988326303296
15599,14123,0.3271597299232393
15599,11732,0.3236397114862141
15597,13186,0.6226496292407744
15597,14005,0.5864055977438656
15597,15218,0.5860416723121048
15597,13873,0.5339191692305469
15597,15559,0.49834461964219945
15583,15559,0.033258941173404645
15583,15525,0.033145317929323535
15583,15518,0.033143415185144284
15583,15507,0.0331419261964072
15583,15493,0.03314008647230996
15582,15559,0.03326591489552866
15582,15525,0.03315226782696898
15582,15518,0.033150364683823055
15582,15507,0.03314887538287538
15582,15493,0.03314703527302549
15575,13186,0.3526101622452735
15575,15218,0.26096457370629517
15575,15559,0.1536321071603079
15575,15525,0.1531072504512636
15575,15518,0.15309846115769826
15574,13186,0.5968932037194427
15574,15218,0.5873359096101277
15574,13873,0.4682110100139562
15574,14123,0.35770713222976064
15574,12858,0.34911324455533893
15571,13186,0.5697924815156651
15571,15218,0.5547361103835995
15571,13873,0.40134540838452226
15571,14123,0.3279159225136674
15571,11732,0.32438776795346824
15570,13186,0.5426850433999082
15570,15218,0.522129144371814
15570,13873,0.33447024619318416
15570,14123,0.3279313540183244
15570,11732,0.30123138818084383
15566,13186,0.570153108992243
15566,15218,0.5224350197922165
15566,13873,0.40159942398942616
15566,14123,0.35795286965190315
15566,12858,0.3224797644497518
15564,13186,0.624613863070749
15564,15218,0.6205510002723984
15564,14005,0.588255494795245
15564,13873,0.5356034906296511
15564,15559,0.49991671623539996
15562,13186,0.4073652437975456
15562,15218,0.3592737562597286
15562,11732,0.18553323389006246
15562,14123,0.17902610544395658
15562,8465,0.16973438405617208
15559,15525,0.9965836782509488
15559,15518,0.9965264682462969
15559,15507,0.9964816986690179
15559,15493,0.9964263834956438
15559,15452,0.9962550524836099
15558,13186,0.35318656239146506
15558,15218,0.2940650593269465
15558,11732,0.13920379777362898
15558,8465,0.13892735232577788
15558,8490,0.12371077791490215
15557,15525,0.03987603171061947
15557,15518,0.03987374258226081
15557,15507,0.03987195122933961
15557,15493,0.0398697379183496
15557,15452,0.0398628824971562
15555,13186,0.624928661722865
15555,15218,0.6208637512854716
15555,14005,0.5885519692217825
15555,13873,0.5358734290138072
15555,15525,0.49845993176839776
15549,13186,0.5708302075981101
15549,15218,0.5230554496696974
15549,15525,0.4986723617962684
15549,15518,0.4986437349496114
15549,15507,0.49862133306673334
15543,13186,0.5439318150178056
15543,15218,0.523328690602168
15543,13873,0.335238662450563
15543,14123,0.3286847477404864
15543,11732,0.3019234410571325
15535,15218,0.6217831425945918
15535,13186,0.5986430258292561
15535,14005,0.5894235123974757
15535,13873,0.5366669644270177
15535,15525,0.4991980642946785
15533,15525,0.08322077384458636
15533,15518,0.08321599646265378
15533,15507,0.08321225793176353
15533,15493,0.08320763877972041
15533,15452,0.0831933316023943
15530,13186,0.49029754459776975
15530,15218,0.45862248686034157
15530,14123,0.2693407858627255
15530,11732,0.2558697309592942
15530,12858,0.24264913217817796
15529,13186,0.4631240134806265
15529,15218,0.42592372027377956
15529,14123,0.2394477531011795
15529,11732,0.23264160904636
15529,15525,0.22212298793214716
15528,13186,0.4087632180501203
15528,15218,0.3605066927179172
15528,11732,0.1861699369174423
15528,14123,0.17964047765601932
15528,8465,0.17031686943581603
15526,13186,0.1090119214012283
15526,15525,0.09090315563796106
15526,15518,0.09089793724027864
15526,15507,0.09089385359337566
15526,15493,0.09088880803230127
15525,15518,0.9999425938775635
15525,15507,0.9998976708286955
15525,15493,0.9998421660330811
15525,15452,0.9996702476926818
15525,15424,0.9982408114237805
15524,13186,0.40882589451276474
15524,15218,0.360561969913275
15524,11732,0.18619848271750816
15524,15518,0.18180974471514802
15524,15507,0.18180157679821307
15522,13186,0.3815733995422688
15522,15218,0.32778581215403507
15522,11732,0.1629247674416671
15522,8465,0.15485829944143248
15522,14123,0.14972435824124997
15521,13186,0.5178575942722474
15521,15218,0.4589072091498917
15521,14123,0.2994533313024812
15521,15518,0.28570735068375896
15521,15493,0.28567865606313014
15518,15507,0.9999550743721259
15518,15493,0.9998995663900135
15518,15452,0.9997276381798823
15518,15424,0.9982981198478766
15518,15385,0.9959855897514434
15517,15507,0.6666407736558349
15517,15493,0.6666037681091979
15517,15452,0.6664891486048296
15517,15424,0.6655361305830931
15517,15385,0.6639944344688384
15516,13186,0.3815919099338747
15516,15218,0.3278017132722816
15516,15507,0.16666064994993038
15516,15452,0.1666227435833416
15516,15424,0.1663844884252516
15515,13186,0.5723892147954149
15515,15218,0.557264226787453
15515,13873,0.40317447249546784
15515,14123,0.35935673902745635
15515,11732,0.32586611057804604
15513,13186,0.6269060500880114
15513,15218,0.6228282775319529
15513,14005,0.5904142550913644
15513,13873,0.5375690303658107
15513,15510,0.49998969137963495
15512,13186,0.6269111906222401
15512,15218,0.6228333846290672
15512,14005,0.5904190963984263
15512,13873,0.5375734383500701
15512,15510,0.49999379121903226
15511,13186,0.27257219923765325
15511,15218,0.19668575387099507
15511,8465,0.09292171973113111
15511,8490,0.07757259037289332
15511,11732,0.06982996544066856
15510,15507,0.7499944352130863
15510,15493,0.7499528026650237
15510,15452,0.7498238516709648
15510,15424,0.7487516727086124
15510,15385,0.7470172100832021
15509,13186,0.40886105063684336
15509,15218,0.36059297568253385
15509,11732,0.1862144944649281
15509,14123,0.17968347245553457
15509,8465,0.17035763274123028
15507,15493,0.9999444895240446
15507,15452,0.9997725535895835
15507,15424,0.998342971032684
15507,15385,0.9960303370397164
15507,15360,0.9934010454636192
15506,13186,0.6269239625302293
15506,15218,0.6228460734609147
15506,14005,0.5904311248619265
15506,13873,0.5375843902019348
15506,15493,0.49997251232967377
15505,15493,0.666632344433989
15505,15452,0.6665177200160508
15505,15424,0.6655646611398311
15505,15385,0.6640228989353276
15505,15360,0.6622700308252103
15503,13186,0.5724196921093315
15503,15218,0.5572938987594875
15503,13873,0.40319593983734603
15503,15493,0.3999855961608887
15503,15452,0.3999168204458691
15500,13186,0.6269381336249022
15500,15218,0.6228601523782973
15500,14005,0.5904444710663601
15500,13873,0.5375965418498915
15500,15493,0.49998381379241813
15499,13186,0.5724242093280083
15499,15218,0.5572982966137937
15499,13873,0.4031991216360419
15499,14123,0.3593787092546924
15499,11732,0.3258860332668964
15498,13186,0.29984240023650827
15498,15218,0.1966942693547232
15498,15493,0.1874954454848278
15498,15452,0.18746320649059928
15498,15424,0.18719515139236995
15497,13186,0.3543646838279353
15497,15218,0.26226308414615973
15497,15493,0.21428382501952417
15497,15452,0.21424697988453856
15497,15424,0.21394062646024053
15495,13186,0.6269560583575595
15495,15218,0.6228779605177539
15495,14005,0.5904613524119431
15495,13873,0.5376119122250103
15495,15493,0.49999810878536005
15494,13186,0.6269573606503008
15494,15218,0.6228792543396029
15494,14005,0.5904625788990676
15494,13873,0.537613028934996
15494,15493,0.4999991473651761
15493,15452,0.9998280545207636
15493,15424,0.9983983926026504
15493,15385,0.9960856302271427
15493,15360,0.9934561926897162
15493,15347,0.9922330133799024
15492,13186,0.5724418060519185
15492,15218,0.5573154283564793
15492,13873,0.40321151626140656
15492,14123,0.3593897568096751
15492,11732,0.3258960512333978
15490,13186,0.5451854961063838
15490,15218,0.5245348845853178
15490,13873,0.33601133718601806
15490,14123,0.32944231668749274
15490,11732,0.3026193292140687
15489,13186,0.4906689759914053
15489,15218,0.4589699223947922
15489,14123,0.26954482853958195
15489,11732,0.25606356846022915
15489,12858,0.2428329542395414
15486,13186,0.2453362437864014
15486,15218,0.16391900254102823
15486,15452,0.1176290758839935
15486,15424,0.11746087715272785
15486,15385,0.11718878226627195
15484,13186,0.46341708736050796
15484,15218,0.42619325308486405
15484,14123,0.23959928029473368
15484,11732,0.23278882917962984
15484,15452,0.2221902597584724
15483,15452,0.041660697511597
15483,15424,0.04160112655592612
15483,15385,0.04150475869216537
15483,15360,0.04139519565142346
15483,15347,0.04134422838460375
15482,15452,0.13331434328713276
15482,15424,0.13312371606990867
15482,15385,0.13281533864853518
15482,15360,0.13246473662558575
15482,15347,0.13230164123566054
15477,13186,0.49068182075730815
15477,15452,0.4544846196893713
15477,15424,0.4538347485938363
15477,15385,0.45278345289962985
15477,15360,0.45158820846355824
15476,13186,0.27260266326856014
15476,15218,0.19670773645359751
15476,8465,0.09293210512681611
15476,8490,0.07758126027318857
15476,11732,0.06983776998651499
15472,13186,0.46342750787197806
15472,15218,0.4262028365719719
15472,14123,0.23960466798352772
15472,11732,0.23279406372693237
15472,15452,0.22219525598371637
15470,13186,0.29986697416452174
15470,15218,0.22949545460251247
15470,8465,0.10842225170070117
15470,11732,0.09311828261670407
15470,8490,0.0930987680326334
15468,13186,0.572475926233696
15468,15218,0.5573486469361182
15468,13873,0.4032355495344557
15468,14123,0.3594111781029868
15468,11732,0.325915476146797
15467,13186,0.5724771413256075
15467,15218,0.5573498299200685
15467,13873,0.4032364054101916
15467,14123,0.35941194096059426
15467,11732,0.32591616790908906
15463,13186,0.5724874281685888
15463,15218,0.5573598449403587
15463,13873,0.40324365116602595
15463,14123,0.3594183992345328
15463,11732,0.3259220242974098
15460,13186,0.49071425016892684
15460,15218,0.45901227169087633
15460,14123,0.2695696995239205
15460,11732,0.2560871955245485
15460,15452,0.24998306124523761
15458,13186,0.4361989630332743
15458,15218,0.39344677356082247
15458,14123,0.20966941644229
15458,11732,0.20952997911466717
15458,12858,0.18889119143640065
15452,15424,0.9985700922157076
15452,15385,0.9962569321027757
15452,15360,0.9936270423676984
15452,15347,0.9924036527015622
15452,15293,0.9883679357104289
15448,13186,0.27265237583069657
15448,15218,0.16395300717560732
15448,15424,0.1248280719114307
15448,15385,0.12453891112124618
15448,15360,0.1242101569681542
15447,13186,0.4635196044407668
15447,15218,0.3934961866267796
15447,14123,0.23965228442280292
15447,11732,0.232840326700406
15447,15424,0.22192163079866858
15446,13186,0.2453927362144731
15446,15218,0.16395674740219396
15446,8465,0.07745931075479498
15446,15424,0.06241545979441574
15446,15385,0.06227087610104035
15445,13186,0.38173645892745844
15445,15218,0.3279258862605316
15445,11732,0.16299439077611094
15445,8465,0.15492447569776668
15445,14123,0.14978834058863588
15444,13186,0.6271427460169838
15444,15218,0.6230634338487887
15444,14005,0.5906371731036693
15444,13873,0.537771996027111
15444,15424,0.49934595326519826
15436,15424,0.03700286877376019
15436,15385,0.036917152647492485
15436,15360,0.03681969983419963
15436,15347,0.03677436608384189
15436,15293,0.03662481913927079
15435,13186,0.627404787162093
15435,15218,0.62332377052129
15435,14005,0.5908839610035007
15435,13873,0.5379966950936976
15435,15424,0.49955459665018553
15433,13186,0.5729202089719382
15433,15218,0.5577811898111442
15433,13873,0.40354848949558625
15433,14123,0.3297159315827007
15433,11732,0.32616841013675635
15431,13186,0.43653356098977686
15431,15218,0.393748577319159
15431,11732,0.20969070462935033
15431,12858,0.1890360854228889
15431,8465,0.18602158125890605
15429,13186,0.4912198357707758
15429,15218,0.42666482352857044
15429,11732,0.2563510435763028
15429,15424,0.24988279916300205
15429,15385,0.2493039525417808
15427,13186,0.4094415522076791
15427,15218,0.32827722378516266
15427,15424,0.2499387696722637
15427,15385,0.24935979339689948
15427,15360,0.24870154075155892
15424,15385,0.9976835275450726
15424,15360,0.9950498719253236
15424,15347,0.9938247304198118
15424,15293,0.9897832344621484
15424,15226,0.985214167569898
15423,13186,0.600681316306943
15423,15218,0.5910633679534645
15423,15385,0.4988583112025379
15423,15360,0.4975414397112445
15423,15347,0.4969288486384746
15419,13186,0.3822881511239709
15419,15218,0.32839981047775907
15419,11732,0.1632299531159491
15419,8465,0.1551483752554128
15419,8490,0.13988206747760004
15416,13186,0.5734662758594234
15416,15218,0.5254708962445781
15416,13873,0.4039331232790649
15416,14123,0.360032938266874
15416,12858,0.3243536984054914
