pr1,pr2,weight
7625,7604,0.2855163559617154
7625,7552,0.2850332310362209
7624,4790,0.6981322299238115
7624,5860,0.6879241159408691
7624,7622,0.6665344409492603
7624,7620,0.6664862594781815
7624,7616,0.6664394630890211
7622,7620,0.9999277134561716
7622,7605,0.999526792795126
7622,7604,0.9995090358531523
7622,7587,0.9991295531626541
7622,7576,0.9987372901551734
7620,7616,0.9999297864157064
7620,7605,0.9995990503556904
7620,7604,0.999581292130036
7620,7552,0.9978898911745309
7620,7506,0.9941727046110197
7617,7604,0.39984182809808205
7617,7587,0.39969002051330027
7617,4765,0.39954993629523017
7617,7576,0.39953310031310174
7617,7552,0.3991652519602325
7616,7605,0.9996692407161891
7616,7604,0.9996514812435785
7616,7587,0.9992719444709678
7616,7576,0.9988796255599833
7616,7552,0.9979599615204108
7605,7604,0.9999822346513354
7605,7587,0.9996025723018779
7605,7576,0.9992101235848369
7605,7552,0.9982901552571991
7605,7475,0.9931366316387634
7604,7587,0.9996203309055887
7604,7576,0.9992278752164354
7604,7552,0.9983078905449493
7604,7506,0.9945891469142135
7604,7475,0.9931542753707431
7603,7587,0.5712174270896041
7603,7576,0.5709931644149927
7603,7552,0.5704674535418134
7603,7506,0.5683424355694094
7603,7471,0.5674249621302324
7602,7587,0.5998439794588717
7602,7576,0.5996084778638514
7602,7552,0.5990564209985358
7602,7506,0.5968249077838866
7602,7475,0.595963881822292
7587,7552,0.9986870611570592
7587,7506,0.9949669050980413
7587,7475,0.9935314885712782
7587,7471,0.9933607330947613
7587,7465,0.9930759658135467
7581,7576,0.7998025604382041
7581,7552,0.7990661857692536
7581,7506,0.7960896268168409
7581,7475,0.7949411260966035
7581,7465,0.7945766547354447
7576,7552,0.9990793044366513
7576,7506,0.9953576872530531
7576,7475,0.9939217069536048
7576,7471,0.9937508844113465
7576,7465,0.9934660052852342
7575,7552,0.4995428379733284
7575,7475,0.4969640227858214
7575,7471,0.496878610969992
7575,7465,0.4967361704985444
7575,7451,0.49634401795343547
7572,7552,0.2306012844117663
7572,7506,0.22974228383111617
7572,7475,0.22941083977059737
7572,7471,0.22937141157157823
7572,7465,0.22930565753974924
7571,7552,0.37473083905716564
7571,7475,0.37279634714670523
7571,7471,0.37273227568180145
7571,7465,0.3726254243102598
7571,7451,0.37233125203694034
7570,7506,0.7466811295056061
7570,4790,0.6993060827670385
7570,5860,0.6890808046665992
7570,3964,0.666402577367124
7570,4771,0.6548208546093021
7564,4790,0.5245703865039817
7564,3964,0.49988848401476954
7564,7552,0.4997351586678661
7564,7506,0.4978736218053893
7564,7475,0.49715535065353783
7562,7506,0.7468966796854821
7562,5860,0.6892797269180473
7562,3964,0.6665949529204162
7562,7552,0.6663904955150768
7562,7471,0.662836414827781
7561,7552,0.2630513986026795
7561,7475,0.2616934351003627
7561,7471,0.26164845858202795
7561,7451,0.26136695031086754
7561,7427,0.26101510685648804
7559,7552,0.3332031062871389
7559,7506,0.3319619091164241
7559,7475,0.33148299508605783
7559,7465,0.3313310139462554
7559,7451,0.33106944189229737
7552,7506,0.9962749531823235
7552,7475,0.9948376495638105
7552,7471,0.9946666696010591
7552,7465,0.9943815279462903
7552,7451,0.9935965050907932
7548,7506,0.17793276714065462
7548,7471,0.17764553082396597
7548,7465,0.17759460507952363
7548,7451,0.17745440152577463
7548,7427,0.17721551834045446
7547,7506,0.1328580767025084
7547,7471,0.1326436043194414
7547,7465,0.13260557930263317
7547,7451,0.1325008927134384
7547,7378,0.1319695651778426
7543,7506,0.3985979337662844
7543,7475,0.3980228854317818
7543,7465,0.39784039651774367
7543,7427,0.39699118142746337
7543,7422,0.3968637615405072
7534,4765,0.4372433370743206
7534,7506,0.39892891317181034
7534,7475,0.39835338734071346
7534,7471,0.39828492345883354
7534,7465,0.39817074689535215
7532,4790,0.7007079575057383
7532,5860,0.6904621811436388
7532,3964,0.6677384915855717
7532,7475,0.6640876406332278
7532,7471,0.6639735057488988
7527,7475,0.2622323525503041
7527,7465,0.26211212203343154
7527,7451,0.2619051954155125
7527,7427,0.26155262739355967
7527,7422,0.2614686784098675
7514,3964,0.5018055270399341
7514,7506,0.49978293795212264
7514,4765,0.4747458809560608
7514,6067,0.46626264363569714
7514,5860,0.46122878352465446
7506,7475,0.9985573223396594
7506,7471,0.9983857030871577
7506,7451,0.9973115372588915
7506,7427,0.995968989794706
7506,7422,0.9956493195802816
7501,7475,0.1427276250975421
7501,7471,0.14270309490004357
7501,7465,0.1426621861234011
7501,7451,0.142549560261421
7501,7378,0.14197793764814723
7499,3964,0.5023009199715909
7499,7475,0.49955459665018553
7499,7471,0.49946873959967586
7499,7465,0.4993255566145942
7499,7451,0.4989313598568509
7498,7475,0.3746858885447392
7498,7465,0.37451409937530045
7498,7451,0.3742184360715756
7498,7427,0.3737146757182359
7498,7422,0.3735947267522093
7494,7471,0.444096340139928
7494,7465,0.4439690307918074
7494,7451,0.4436185357086733
7494,7422,0.4428791573448767
7494,7378,0.441839628876457
7493,4790,0.7030190652220414
7493,3964,0.669940857869336
7493,7475,0.6662779655098455
7493,7465,0.66597248472765
7493,7451,0.6654467271517595
7491,7475,0.3332228386111933
7491,7471,0.333165568534454
7491,7465,0.3330700597731501
7491,7378,0.33147256090715516
7491,7365,0.3313314082121618
7487,7475,0.5998641329669684
7487,7471,0.5997610359971709
7487,7465,0.5995891021629561
7487,7451,0.5991157515064158
7487,7427,0.5983092419024567
7480,7475,0.3076470502056831
7480,7451,0.3072632343778742
7480,7427,0.30684960687960494
7480,7422,0.3067511191951164
7480,7378,0.3060311112294342
7479,4765,0.21950254881980644
7479,7475,0.1817992958033294
7479,7471,0.18176805046712977
7479,7465,0.18171594291765786
7479,7451,0.18157248573911072
7476,7475,0.222221240932968
7476,7471,0.22218304839018077
7476,7465,0.22211935505047636
7476,7451,0.22194400105861067
7476,7378,0.22105400736341516
7475,7471,0.9998281327985261
7475,7465,0.9995415115041936
7475,7451,0.9987524150563045
7475,7427,0.9974079279305781
7475,7422,0.9970877958687797
7471,7465,0.9997133294363999
7471,7451,0.9989240973454
7471,7427,0.9975793791067132
7471,7422,0.9972591920152555
7471,7378,0.9949184195871554
7467,7465,0.7499878542929025
7467,7451,0.7493957700773187
7467,7378,0.7463906989449889
7467,7354,0.7456660039764956
7467,7320,0.7425933120865409
7465,7451,0.9992105415945141
7465,7427,0.9978654377541513
7465,7422,0.997545158848159
7465,7378,0.995203715197088
7465,7365,0.9947799223917859
7462,4790,0.70384573945113
7462,5860,0.6935540823312324
7462,3964,0.6707286357115191
7462,7451,0.6662292203832824
7462,7378,0.6635576464598242
7451,7427,0.9986538334171131
7451,7422,0.9983333014644766
7451,7378,0.9959900078805892
7451,7365,0.9955658802441597
7451,7356,0.9951964802714928
7450,4765,0.32970409085190044
7450,7378,0.2490010783488407
7450,7365,0.24889504491678527
7450,7354,0.24875931511561195
7450,7320,0.24773424393624982
7449,7427,0.29375979867791413
7449,7422,0.2936655123509352
7449,7378,0.2929762189958087
7449,7365,0.292851459399518
7449,7356,0.29274279826192345
7448,7427,0.2397103534140484
7448,7422,0.239633415014499
7448,7378,0.2390709461045019
7448,7365,0.23896914127261806
7448,7356,0.23888047291223521
7427,7378,0.9973325836767591
7427,7365,0.9969078843242535
7427,7354,0.9963642410830926
7427,7320,0.9922584882303538
7427,7257,0.9872466252607057
7425,4765,0.4402423477567432
7425,3791,0.34731902274930887
7425,6099,0.3126736641174451
7425,6067,0.3122713058846086
7425,3774,0.27765601386738137
7422,7378,0.9976527943318629
7422,7365,0.9972279586223786
7422,7354,0.9966841408352727
7422,7320,0.9925770697604761
7422,7257,0.9875635976466458
7408,7378,0.7489556794972925
7408,7365,0.7486367477814897
7408,7354,0.7482284941058837
7408,7320,0.745145242873547
7408,7257,0.7413815402758219
7399,4790,0.5298409879502185
7399,3964,0.5049110949638255
7399,7378,0.49951291775434026
7399,7365,0.49930020755494375
7399,7354,0.49902792444091115
7398,7378,0.2664191639647439
7398,7320,0.26506371214372254
7398,7238,0.2634348139767656
7398,7212,0.26327059312369017
7398,7171,0.2628190950315725
7391,7378,0.2141525482474106
7391,7365,0.21406135454726816
7391,7354,0.2139446205837563
7391,7257,0.21198683769942825
7391,7237,0.21175287051771602
7382,7378,0.21049997229114492
7382,7356,0.210332262235416
7382,7324,0.2094410861760891
7382,7320,0.20942901866107969
7382,7267,0.2084290191753571
7381,7378,0.6666055484410969
7381,7365,0.6663216843124871
7381,7356,0.6660744488287719
7381,7354,0.6659583194662344
7381,7324,0.663252296885856
7378,7365,0.9995741647676446
7378,7356,0.9992032775401181
7378,7354,0.9990290675252015
7378,7324,0.9949696614990939
7378,7320,0.9949123336292702
7376,7365,0.4703923157770909
7376,7356,0.4702177789513128
7376,7324,0.46822547010236276
7376,7267,0.46596289805480184
7376,7252,0.4656467797134895
7375,4790,0.7071606302614322
7375,5860,0.6968205026916939
7375,3964,0.6738875554379642
7375,4771,0.662175747737783
7375,7221,0.6589257217441729
7374,4790,0.7071812008567266
7374,5860,0.6968407725030216
7374,3964,0.6739071581527982
7374,7365,0.6664182809501578
7374,7354,0.6660548634269128
7373,7365,0.5712274689389382
7373,7320,0.5685633684693013
7373,7238,0.5650693714177686
7373,7212,0.5647171166310142
7373,7171,0.5637486503176297
7369,7365,0.2856587514932795
7369,7356,0.28555275917565626
7369,7324,0.2843428744915498
7369,7320,0.28432649130729315
7369,7267,0.2829688650007653
7365,7356,0.999628954768341
7365,7354,0.9994546705370583
7365,7324,0.9953935351364138
7365,7320,0.9953361828439633
7365,7267,0.9905835670062517
7361,4765,0.44161984230011203
7361,4790,0.3537726855770621
7361,3791,0.34840576522440975
7361,3964,0.33712709681831987
7361,6694,0.322378872457857
7360,7356,0.22217863443381752
7360,7324,0.22123726539324803
7360,7320,0.22122451820944797
7360,7267,0.22016819656952907
7360,7252,0.2200188301598861
7358,4765,0.25764841762300533
7358,7354,0.19994794854162953
7358,7320,0.19912401606164443
7358,7257,0.19811824761087832
7358,7238,0.1979003376405709
7356,7354,0.999825651077381
7356,7320,0.9957056346718443
7356,7257,0.9906763602859111
7356,7238,0.9895867168085564
7356,7237,0.9895829633631567
7355,7354,0.27270856216065487
7355,7320,0.2715848024843338
7355,7257,0.2702130371320233
7355,7212,0.26974756919823867
7355,7171,0.269284963362162
7354,7324,0.995936648734192
7354,7320,0.9958792651487817
7354,7267,0.9911240561555036
7354,7257,0.9908491137613735
7354,7252,0.9904516582157222
7336,4790,0.7094844130660952
7336,5860,0.6991103070625806
7336,3964,0.676102000426261
7336,7324,0.6655089022599043
7336,7320,0.6654705571633736
7334,4765,0.29532266406265123
7334,7320,0.22190060399239445
7334,7257,0.22077979179145732
7334,7238,0.22053695642190443
7334,7237,0.22053611993793545
7324,7320,0.9999423822936095
7324,7257,0.9948917082434062
7324,7238,0.9937974283110085
7324,7237,0.9937936588946226
7324,7221,0.9933616196286089
7320,7267,0.9952251149715747
7320,7262,0.9949914817353013
7320,7257,0.994949034924774
7320,7252,0.9945499347933019
7320,7237,0.99385092230526
7317,4765,0.295788008105904
7317,7267,0.24883766600805327
7317,7262,0.2487792503306938
7317,7257,0.24876863728938067
7317,7252,0.24866884966975064
7310,7267,0.27666370846666505
7310,7262,0.27659876051007093
7310,7252,0.276476014397058
7310,7221,0.27616158517350375
7310,7212,0.2761105130453488
7292,7267,0.45337181294494505
7292,7257,0.45324604550856
7292,7252,0.4530642366419728
7292,7238,0.4527475208471028
7292,7237,0.45274580360184224
7287,4765,0.407654164091124
7287,7267,0.3325549968458196
7287,7257,0.332462744552633
7287,7252,0.33232938503329784
7287,7238,0.3320970692669517
7285,4790,0.7125733066754538
7285,5860,0.7021540347611074
7285,3964,0.6790455564930757
7285,4771,0.6672441054748255
7285,7221,0.6639692034653744
7277,7267,0.27229041708562385
7277,7262,0.2722264957773761
7277,7252,0.27210568994240353
7277,7238,0.27191547371497066
7277,7221,0.27179623097902883
7275,7267,0.23301920613482296
7275,7252,0.23286112134900683
7275,7212,0.23255327889547905
7275,7171,0.23215445971673518
7275,7167,0.23212726569056025
7271,7257,0.13628886401281434
7271,7238,0.13613896009094748
7271,7237,0.1361384437237158
7271,7212,0.1360540933422234
7271,7171,0.13582076624389477
7268,4765,0.4085459113356293
7268,7257,0.33319000987326697
7268,7238,0.3328235346695249
7268,7237,0.33282227228903427
7268,7221,0.33267758200152253
7267,7257,0.999722595378023
7267,7238,0.998623001959943
7267,7237,0.9986192142404343
7267,7221,0.9981850771250622
7267,7212,0.9980004770976932
7262,7257,0.9999573395236981
7262,7238,0.9988574879108761
7262,7237,0.9988536993019759
7262,7212,0.99823481687401
7262,7171,0.9965228857769723
7260,4765,0.40871652763131233
7260,7257,0.33332915615686903
7260,7252,0.3331954490971343
7260,7238,0.3329625279063335
7260,7237,0.33296126499864953
7257,7252,0.999598873794071
7257,7238,0.9989001014649826
7257,7221,0.9984620551140195
7257,7212,0.9982774038635402
7257,7171,0.9965653997315909
7255,7252,0.23524798117988993
7255,7221,0.23498043956248632
7255,7212,0.23493698329714188
7255,7171,0.2345340761647198
7255,7167,0.2345066033958834
7252,7238,0.9993009472625394
7252,7237,0.9992971569716232
7252,7221,0.9988627251291946
7252,7212,0.9986779997805371
7252,7171,0.9969653086432898
7248,7238,0.3634294262049649
7248,7237,0.36342804773809106
7248,7171,0.362579992602864
7248,7149,0.36202729507934384
7248,7143,0.36196844619538304
7242,7238,0.24990709465069438
7242,7237,0.2499061467674833
7242,7221,0.24979750322034916
7242,7212,0.24975130675138973
7242,7171,0.2493229936718155
7238,7221,0.9995614713119754
7238,7212,0.9993766167402234
7238,7171,0.997662727504014
7238,7167,0.9975458636438125
7238,7133,0.9956355745163793
7237,7221,0.9995652626054243
7237,7212,0.999380407332527
7237,7171,0.9976665115956097
7237,7167,0.9975496472921487
7237,7143,0.995983794999334
7236,4765,0.4091805333094808
7236,7221,0.3998332230866315
7236,7212,0.39975927966109226
7236,7171,0.39907370916143337
7236,7167,0.3990269626078418
7234,7221,0.4998148258716284
7234,7212,0.49972239228125553
7234,7171,0.49886538921066403
7234,7167,0.49880695329490127
7234,7133,0.4978517435804459
7232,7221,0.749754997355565
7232,7171,0.7483307801367395
7232,7167,0.7482431224331254
7232,7149,0.7471900647707692
7232,7143,0.7470686062453595
7230,4765,0.2976250572257966
7230,7221,0.24992869481678368
7230,7212,0.2498824740858183
7230,7167,0.2494247156136783
7230,7149,0.24907368183858136
7229,4790,0.7152698095124067
7229,5860,0.7048111092388827
7229,3964,0.6816151844209681
7229,4771,0.6697690746344862
7229,7212,0.6663585235639105
7225,7221,0.7498729051251534
7225,7212,0.7497342268760175
7225,7171,0.7484484639314611
7225,7167,0.7483607924426449
7225,7143,0.7471860915484287
7221,7212,0.9998150643286507
7221,7171,0.9981004231731049
7221,7167,0.9979835080422644
7221,7149,0.9965789723391741
7221,7143,0.9964169747188342
7212,7171,0.9982850416874873
7212,7167,0.9981681049308693
7212,7149,0.9967633094309801
7212,7143,0.99660128184596
7212,7133,0.9962566242183585
7211,4790,0.5367004778310402
7211,3964,0.5114478345241563
7211,7171,0.49914256724625594
7211,7143,0.49830068724722737
7211,7133,0.49812835841740616
7207,7171,0.3744293760501309
7207,7167,0.37438551627562816
7207,7143,0.3737978438518565
7207,7133,0.37366857221593613
7207,7132,0.3736681588352328
7203,7171,0.7488947033071367
7203,7143,0.7476315782733992
7203,7133,0.7473730225894146
7203,7132,0.7473721957883168
7203,7130,0.7472876654144516
7189,7167,0.33293515669360485
7189,7149,0.33246659252333366
7189,7132,0.3322972219941024
7189,7130,0.3322596380318305
7189,7118,0.3321545509175453
7185,4765,0.33527992109391935
7185,7171,0.2497904855436147
7185,7167,0.24976122567494619
7185,7149,0.24940971830445244
7185,7143,0.24936917582665952
7183,7171,0.4996332735916873
7183,7167,0.49957474772775823
7183,7143,0.4987905659416333
7183,7133,0.4986180676955855
7183,7132,0.49861751608621063
7181,7171,0.4997464526391075
7181,7167,0.49968791351765157
7181,7130,0.4986740569036597
7181,7118,0.4985163362189587
7181,7097,0.49803044466061025
7171,7167,0.9998828623572078
7171,7149,0.9984756535528821
7171,7143,0.9983133476199532
7171,7133,0.9979680979034806
7171,7132,0.997966993874978
7168,7167,0.6666576677686041
7168,7143,0.6656112161554623
7168,7133,0.6653810258207277
7168,7132,0.6653802897254366
7168,7130,0.6653050329190288
7167,7149,0.9985926263392412
7167,7143,0.9984303013919505
7167,7133,0.9980850112290022
7167,7132,0.9980839070711612
7167,7130,0.9979710203377652
7165,7149,0.29588435238619093
7165,7132,0.295733618175651
7165,7130,0.29570016968311974
7165,7118,0.29560664560144156
7165,7113,0.2955450096003549
7157,7143,0.24978225593166864
7157,7133,0.24969587298061835
7157,7132,0.24969559674797995
7157,7130,0.2496673553145087
7157,7118,0.24958839049634232
7154,7149,0.37479648401563487
7154,7130,0.3745631799258076
7154,7118,0.37444471304271265
7154,7097,0.37407975103060376
7154,7089,0.373930132366721
7152,7143,0.2498562578722431
7152,7133,0.2497698493288785
7152,7132,0.2497695730144018
7152,7130,0.24974132321395962
7152,7118,0.24966233500121798
7149,7143,0.9998374462788838
7149,7133,0.9994916694787744
7149,7132,0.9994905637647807
7149,7130,0.9993775179336595
7149,7118,0.9990614347041007
7143,7132,0.999653061089686
7143,7130,0.9995399968795567
7143,7118,0.9992238622611394
7143,7113,0.9990155172730392
7143,7097,0.9982499434458495
7137,7133,0.13330459182349566
7137,7132,0.13330444435177868
7137,7130,0.13328936715920656
7137,7118,0.1332472103837323
7137,7097,0.13311733761930097
7133,7132,0.9999988937236522
7133,7130,0.9998857903986589
7133,7118,0.9995695464126299
7133,7113,0.9993611293470271
7133,7097,0.9985952906675367
7132,7130,0.9998868965498829
7132,7118,0.9995706522140002
7132,7097,0.9985963953911099
7132,7089,0.9981969921675328
7132,7086,0.9979730799632591
7130,7118,0.9996837198917459
7130,7113,0.9994752790201944
7130,7097,0.9987093528645831
7130,7089,0.9983099044620135
7130,7086,0.9980859669296323
