pr1,pr2,weight
18988,18985,0.99968432977454
18988,18982,0.9993099752746237
18988,18981,0.9991180292874964
18988,18971,0.9980829835204614
18986,18985,0.999820690494451
18986,18982,0.9994462849311663
18986,18981,0.999254312761881
18986,18971,0.9982191258106925
18986,18968,0.9980209257467217
18985,18982,0.9996255272901989
18985,18981,0.9994335206923055
18985,18971,0.9983981480889674
18985,18968,0.9981999124794676
18985,18965,0.9976870568872005
18982,18981,0.9998079214739405
18982,18968,0.9985738511354387
18982,18965,0.9980608034208037
18982,18963,0.9978878427133057
18982,18961,0.9977495464094944
18981,18971,0.9989640405470682
18981,18965,0.9982525462985319
18981,18964,0.9981376392003583
18981,18963,0.9980795523626136
18981,18961,0.9979412294899489
18971,18968,0.9998014463369355
18971,18965,0.9992877679078952
18971,18963,0.999114594571422
18971,18961,0.9989761282532661
18971,18960,0.9989233656743953
18968,18965,0.9994862195579709
18968,18964,0.9993711704538341
18968,18961,0.9991745180138585
18968,18960,0.9991217449567039
18968,18958,0.9990914218746998
18965,18964,0.9998848917554984
18965,18961,0.9996881382274082
18965,18960,0.9996353380425512
18965,18958,0.9996049993731322
18965,18956,0.9994041943832025
18964,18963,0.9999418047817622
18964,18961,0.9998032238213492
18964,18960,0.9997504175580562
18964,18958,0.999720075396004
18964,18956,0.9995192472891035
18963,18961,0.9998614109743684
18963,18960,0.9998086016378245
18963,18958,0.9997782577099009
18963,18956,0.9995774179150846
18963,18949,0.9990454949424252
18961,18960,0.9999471833436471
18961,18958,0.9999168352098052
18961,18956,0.9997159675769394
18961,18949,0.9991839708753755
18961,18942,0.9989275336627093
18960,18958,0.9999696502631865
18960,18956,0.9997687720206037
18960,18949,0.9992367472192686
18960,18948,0.9992030037537578
18960,18942,0.9989802964617308
18958,18949,0.9992670747119925
18958,18948,0.9992333302223454
18958,18942,0.9990106161710055
18958,18938,0.9985845211099798
18958,18937,0.9985570130968429
18956,18949,0.9994678521511932
18956,18948,0.9994341008814446
18956,18942,0.9992113420813502
18956,18938,0.9987851614073014
18956,18937,0.9987576478671251
18949,18948,0.999966230760023
18949,18938,0.9993169457702693
18949,18937,0.9992894175810263
18949,18933,0.9991713640588679
18949,18932,0.9991709652836585
18948,18942,0.99977711506952
18948,18938,0.9993506930836452
18948,18937,0.9993231639647648
18948,18933,0.999205106455894
18948,18932,0.9992047076672178
18942,18938,0.9995734829499022
18942,18937,0.9995459476938281
18942,18933,0.9994278638658516
18942,18932,0.9994274649882715
18942,18927,0.9992938408938516
18938,18937,0.9999724529946585
18938,18927,0.9997202386209513
18938,18923,0.999034774733153
18938,18922,0.9990192700524081
18938,18921,0.9989783301525271
18937,18933,0.9998818625314333
18937,18932,0.9998814634726598
18937,18927,0.9997477786783507
18937,18926,0.9993708441179513
18937,18922,0.9990467907996906
18933,18927,0.9998659003047189
18933,18923,0.9991803365431556
18933,18922,0.9991648296033409
18933,18921,0.9991238837384163
18933,18920,0.9990853682434893
18932,18927,0.999866299357281
18932,18923,0.9991807353221052
18932,18922,0.9991652283761014
18932,18921,0.9991242824948352
18932,18920,0.9990857669845363
18927,18926,0.9996229703446826
18927,18923,0.9993143442922153
18927,18921,0.9992578839161568
18927,18920,0.9992193632556209
18927,18919,0.998858456031243
18926,18923,0.9996912575424703
18926,18922,0.9996757426733349
18926,18921,0.9996347758711468
18926,18920,0.9995962406817016
18926,18918,0.9992344722412372
18923,18921,0.9999435008850008
18923,18920,0.9999049537944321
18923,18919,0.9995437989421684
18923,18908,0.9986187871727016
18923,18903,0.9981206364998543
18922,18921,0.9999590199097173
18922,18920,0.9999204722209016
18922,18919,0.9995593117635502
18922,18903,0.998136127233895
18922,18901,0.9979337888421588
18921,18920,0.9999614507314318
18921,18919,0.9996002754730856
18921,18918,0.9995995501161304
18921,18908,0.9986752114383195
18921,18907,0.998665817740896
18920,18919,0.999638810818075
18920,18918,0.9996380854331568
18920,18907,0.9987043170618347
18920,18903,0.9982155130967131
18920,18901,0.9980131586121742
18919,18918,0.9999992743529859
18919,18908,0.9990745660465846
18919,18907,0.9990651685927684
18919,18898,0.9980869126180778
18919,18897,0.9980687248283835
18918,18908,0.9990752910225864
18918,18903,0.9985769126275063
18918,18901,0.9983744848814173
18918,18898,0.9980876368773913
18918,18897,0.9980694490744991
18908,18907,0.9999905938414052
18908,18903,0.9995011603233926
18908,18901,0.9992985452172961
18908,18898,0.9990114317168387
18908,18897,0.9989932270799553
18907,18903,0.9995105618782548
18907,18901,0.9993079448663106
18907,18898,0.9990208286651926
18907,18897,0.9990026238570718
18907,18896,0.9988080642670514
18903,18898,0.999510026975461
18903,18897,0.9994918132528501
18903,18896,0.9992971583913197
18903,18895,0.9991202314995294
18903,18894,0.9990817886434888
18901,18898,0.9997126849610344
18901,18897,0.9996944675454577
18901,18896,0.9994997732162271
18901,18895,0.9993228104512124
18901,18894,0.9992843598006009
18898,18895,0.9996100134411747
18898,18890,0.9993931621119317
18898,18882,0.9990513761542803
18898,18881,0.9990048076916053
18898,18878,0.9989152290864519
18897,18895,0.9996282293177458
18897,18890,0.9994113740368247
18897,18882,0.9990695818508134
18897,18881,0.999023012539522
18897,18878,0.9989334323019793
18896,18895,0.9998229486691675
18896,18890,0.9996060511466226
18896,18882,0.9992641923823067
18896,18881,0.9992176139996968
18896,18878,0.999128016312661
18895,18894,0.9999615232933649
18895,18890,0.9997830640686597
18895,18883,0.9994862648876254
18895,18882,0.9994411447670765
18895,18881,0.9993945581362416
18894,18890,0.9998215339085074
18894,18882,0.9994796014504893
18894,18881,0.9994330130270852
18894,18878,0.9993433960256836
18894,18877,0.9993312132302599
18890,18883,0.9997031364185881
18890,18882,0.99965800650774
18890,18881,0.999611409768398
18890,18877,0.9995095918005178
18890,18871,0.9993560684660142
18883,18882,0.9999548566877465
18883,18881,0.9999082461114219
18883,18878,0.9998185864968951
18883,18877,0.9998063979085194
18883,18871,0.9996528289849952
18882,18881,0.9999533873194246
18882,18878,0.9998637236571832
18882,18877,0.9998515345185494
18882,18871,0.9996979586621022
18882,18867,0.9993989909796065
18881,18878,0.9999103321581001
18881,18877,0.9998981424512714
18881,18871,0.9997445594359082
18881,18870,0.9996905593228465
18881,18867,0.9994455778170778
18878,18877,0.9999878092000486
18878,18871,0.9998342124119929
18878,18870,0.9997802074564233
18878,18863,0.999437174076407
18878,18861,0.9993469765629944
18877,18871,0.9998464013394538
18877,18870,0.9997923957255125
18877,18867,0.9995473892639863
18877,18866,0.9995420581847171
18877,18864,0.9995010787288002
18871,18870,0.9999459860895945
18871,18867,0.9997009419896228
18871,18866,0.9996956100913811
18871,18864,0.9996546243401078
18871,18863,0.9996028958294715
18870,18867,0.9997549426635233
18870,18866,0.9997496104772694
18870,18864,0.9997086225120757
18870,18863,0.9996568912072294
18870,18861,0.9995666738647176
18867,18863,0.9999019245095877
18867,18861,0.9998116850532351
18867,18857,0.9992561889758611
18867,18854,0.99861798100546
18867,18853,0.9985958252481295
18866,18863,0.9999072575082117
18866,18861,0.9998170175705652
18866,18857,0.9992615185304408
18866,18854,0.9986233071561434
18866,18853,0.9986011512806449
18864,18863,0.9999482536174227
18864,18861,0.9998580099799466
18864,18857,0.9993024881644106
18864,18854,0.9986642506235034
18864,18853,0.9986420938396159
18863,18861,0.9999097516925005
18863,18854,0.9987159305601322
18863,18853,0.998693772629652
18863,18850,0.9984154090908681
18863,18847,0.9981299707473946
18861,18857,0.9994443992947087
18861,18854,0.9988060711175708
18861,18853,0.9987839111871943
18861,18850,0.9985055225243049
18861,18849,0.998444688272294
18857,18854,0.9993613169701203
18857,18853,0.9993391447208264
18857,18850,0.9990606012990154
18857,18847,0.9987749785006612
18857,18836,0.9979123090351534
18854,18853,0.9999778135806167
18854,18850,0.999699092144154
18854,18849,0.9996381851735519
18854,18847,0.999413286806781
18854,18843,0.999132565789162
18853,18849,0.9996603640576298
18853,18847,0.9994354607010587
18853,18843,0.9991547334551073
18853,18830,0.9983330642983932
18853,18829,0.99829799307573
18850,18849,0.9999390746964953
18850,18847,0.9997141086356696
18850,18843,0.9994333031214653
18850,18830,0.9986114048790098
18850,18829,0.9985763238783029
18849,18847,0.9997750202322135
18849,18843,0.9994941976088056
18849,18836,0.9989114870031107
18849,18830,0.9986722492888993
18849,18829,0.9986371661507415
18847,18843,0.9997191141829663
18847,18836,0.9991362724496735
18847,18830,0.9988969808997048
18847,18827,0.998828557698305
18847,18826,0.9987306876884424
18843,18836,0.9994169945087334
18843,18830,0.9991776357262776
18843,18829,0.9991425348340045
18843,18827,0.9991091933003711
18843,18826,0.9990112957924869
18836,18830,0.9997605015886551
18836,18829,0.9997253802204316
18836,18827,0.9996920192371618
18836,18826,0.9995940646211986
18836,18820,0.9991641589404205
18830,18829,0.9999648702182495
18830,18820,0.9994035144944343
18830,18819,0.9993562769552888
18830,18818,0.9992311730791108
18830,18817,0.999230638325836
18829,18827,0.9999666298526276
18829,18826,0.999868648329
18829,18820,0.9994386245551881
18829,18819,0.9993913853565398
18829,18818,0.9992662770853354
18827,18820,0.9994719770823578
18827,18819,0.9994247363072779
18827,18818,0.9992996238610529
18827,18817,0.9992990890711456
18827,18808,0.9988182293912707
18826,18820,0.9995699197344264
18826,18819,0.9995226743300153
18826,18818,0.9993975496234717
18826,18817,0.999397014781158
18826,18808,0.9989161079797296
18820,18819,0.9999527342675302
18820,18817,0.9998270206517277
18820,18814,0.9996437887862771
18820,18808,0.9993459069327831
18820,18807,0.9992458290556887
18819,18818,0.9998748155397
18819,18817,0.9998742804419705
18819,18814,0.9996910399155222
18819,18798,0.9988631039433755
18819,18797,0.9988550312677215
18818,18817,0.9999994648352761
18818,18814,0.9998162013670896
18818,18808,0.9995182681367154
18818,18807,0.9994181729987874
18818,18806,0.9993014095175622
18817,18814,0.9998167364337373
18817,18808,0.9995188030439196
18817,18807,0.9994187078524243
18817,18806,0.9993019443087112
18817,18798,0.9989886963607585
18814,18808,0.9997020119998388
18814,18807,0.9996018984611793
18814,18806,0.9994851135150405
18814,18798,0.9991718081496292
18814,18797,0.9991637329790698
18808,18798,0.9994696381083109
18808,18797,0.9994615605307303
18808,18796,0.9994401022326109
18808,18795,0.9994383888522429
18808,18792,0.9992117771264388
18807,18798,0.9995697384006451
18807,18797,0.9995616600140675
18807,18796,0.9995401995668265
18807,18795,0.9995384860148575
18807,18792,0.9993118515931164
18806,18798,0.9996865332347877
18806,18797,0.9996784539042902
18806,18796,0.9996569909495008
18806,18795,0.9996552771973117
18806,18792,0.9994286162944471
18798,18797,0.9999919181361067
18798,18796,0.9999704484512847
18798,18792,0.9997420021859192
18798,18790,0.9996639638656879
18798,18789,0.999628628275452
18797,18796,0.9999785301416615
18797,18795,0.9999768158382448
18797,18792,0.9997500820300095
18797,18790,0.999672043079078
18797,18789,0.9996367072032624
18796,18795,0.9999982856597767
18796,18792,0.9997715469834941
18796,18790,0.9996935063570414
18796,18789,0.9996581697225532
18796,18788,0.9996225804564021
18795,18792,0.9997732609350095
18795,18790,0.9996952201747684
18795,18789,0.9996598834797011
18795,18787,0.9996205856815316
18795,18786,0.9996128242317297
18792,18790,0.9999219415408569
18792,18789,0.9998865968317633
18792,18788,0.999850999433279
18792,18786,0.9998395269112021
18792,18785,0.9998307570957495
18790,18788,0.9999290523543582
18790,18787,0.9999253427527405
18790,18786,0.9999175789366841
18790,18785,0.9999088084366198
18790,18783,0.9998371780078974
18789,18788,0.9999643985642002
18789,18787,0.9999606888314526
18789,18786,0.9999529247409553
18789,18785,0.9999441539308651
18789,18783,0.9998725209700989
18788,18787,0.999996290135176
18788,18786,0.999988525768256
18788,18785,0.9999797546459013
18788,18781,0.9997771422752282
18788,18780,0.9995391478626243
18787,18786,0.9999922356042752
18787,18785,0.9999834644493806
18787,18783,0.9999118286725284
18787,18781,0.9997808513270402
18787,18780,0.9995428560315059
18786,18785,0.9999912287770022
18786,18783,0.9999195924439371
18786,18780,0.9995506169380428
18786,18775,0.999237798605288
18786,18774,0.9991088217374964
18785,18783,0.9999283630385912
18785,18781,0.9997973835272846
18785,18780,0.9995593842963021
18785,18775,0.9992465632197239
18785,18774,0.9991175852206374
18783,18781,0.9998690111050471
18783,18780,0.9996309948233013
18783,18772,0.9989441967288597
18783,18766,0.9984363653987658
18783,18758,0.9976032429089398
18781,18780,0.9997619525366801
18781,18775,0.9994490680645538
18781,18774,0.999320063927104
18781,18772,0.9990750644675294
18781,18766,0.998567166608456
18780,18775,0.9996870410287845
18780,18774,0.9995580061749151
18780,18772,0.999312948379954
18780,18766,0.998804929588296
18780,18764,0.9986436880971047
18775,18772,0.9996257902388676
18775,18766,0.9991176124083987
18775,18758,0.9982839214675181
18775,18751,0.9976562615355515
18775,18750,0.9976500356146488
18774,18772,0.9997548338431114
18774,18766,0.9992465904109948
18774,18758,0.998412791847357
18774,18751,0.9977850508895699
18774,18750,0.9977788241649511
18772,18766,0.9994916319332382
18772,18764,0.9993302795846544
18772,18758,0.998657628900282
18772,18757,0.9985580547101418
18772,18756,0.9985484266216526
18766,18764,0.9998385655833139
18766,18758,0.9991655727708864
18766,18757,0.9990659479346609
18766,18756,0.9990563149490693
18766,18754,0.9989690695225091
18764,18758,0.9993268985258287
18764,18751,0.9986985828336167
18764,18750,0.9986923504080587
18764,18746,0.9979836205161918
18764,18742,0.9978759944585652
18758,18757,0.9999002919646748
18758,18756,0.999890650934345
18758,18754,0.9998033326470283
18758,18753,0.9994574356425558
18758,18751,0.9993712611027094
18757,18751,0.9994709163841466
18757,18750,0.9994646791388048
18757,18746,0.9987554011577715
18757,18742,0.9986476918686108
18757,18741,0.9985877547325855
18756,18751,0.9994805533673603
18756,18750,0.9994743160618784
18756,18746,0.9987650312419267
18756,18742,0.9986573209142239
18756,18741,0.9985973832002797
18754,18751,0.9995678434645991
18754,18750,0.9995616056143792
18754,18746,0.9988522588487092
18754,18742,0.998744539114075
18754,18741,0.9986845961654428
18753,18751,0.999913778679538
18753,18750,0.9999075386704932
18753,18746,0.9991979464107055
18753,18742,0.9990901893959108
18753,18741,0.9990302257019366
18751,18750,0.9999937594528869
18751,18746,0.9992841060058418
18751,18744,0.9992158556833567
18751,18742,0.999176339699294
18751,18741,0.999116370834725
18750,18746,0.9992903421243016
18750,18744,0.9992220913758944
18750,18742,0.9991825751452288
18750,18740,0.9990853229320167
18750,18734,0.9990170136928596
18746,18744,0.9999317007825151
18746,18742,0.9998921564889303
18746,18741,0.999832144662255
18746,18740,0.9997948352109067
18746,18738,0.9997568560910345
18744,18742,0.9999604530053863
18744,18741,0.9999004370796702
18744,18740,0.9998631250799416
18744,18738,0.999825143365948
18744,18734,0.9997947626610693
18742,18741,0.9999399817007406
18742,18740,0.9999026682253761
18742,18738,0.9998646850092605
18742,18736,0.999843363162828
18742,18734,0.9998343031028687
18741,18740,0.9999626842850098
18741,18734,0.9998943150590978
18741,18727,0.9993005846707578
18741,18726,0.9992589443882852
18741,18725,0.9992314087331872
18740,18738,0.9999620130865506
18740,18736,0.999940689164623
18740,18727,0.9993378756781055
18740,18726,0.999296233841738
18740,18725,0.9992686971590891
18738,18734,0.9999696139819245
18738,18727,0.9993758388816004
18738,18726,0.999334195463328
18738,18725,0.9993066577346057
18738,18724,0.9992696216831938
18736,18734,0.9999909385206793
18736,18722,0.9991810797222351
18736,18714,0.998948881284189
18736,18713,0.9989029246617598
18736,18710,0.9984497055766877
18734,18726,0.9993645621729783
18734,18725,0.9993370236074686
