pr,commenter,weight
7748,mruddy,1.4275060858728938
7747,btcdrak,1.4338386579122266
7747,jonasschnelli,1.4340159494555758
7744,laanwj,1.07652999702721
7744,jonasschnelli,1.4340135261598168
7744,MarcoFalke,1.4336209080941418
7742,laanwj,1.4355942833095152
7742,jonasschnelli,1.4346882743817755
7742,paveljanik,1.4337780220911864
7741,luke-jr,1.4358808462350834
7741,laanwj,1.4355977009720429
7741,sipa,1.4342172501216022
7741,paveljanik,1.4337762704041197
7741,gmaxwell,1.4331221676622878
7730,dcousens,1.4371837954123239
7730,luke-jr,1.437161363384802
7730,petertodd,1.4213079960409076
7730,TheBlueMatt,1.414691831396274
7730,MarcoFalke,1.0392983231843855
7730,sipa,1.02946250749583
7730,morcos,1.3718561884389135
7730,laanwj,1.3322955182421035
7729,jonasschnelli,0.7011668800435813
7729,laanwj,0.08769612299556316
7729,luke-jr,1.0740560131144774
7729,sipa,0.6936806593307641
7729,MarcoFalke,1.3962004415041855
7729,wallclockbuilder,1.408366021728774
7729,andrewbaine,1.3497859383403799
7729,jtimon,1.3214999662436027
7729,instagibbs,1.3268124998244237
7729,motatoes,1.3255540298134556
7729,ryanofsky,1.3168443487209318
7728,jtimon,0.015157625424414067
7728,MarcoFalke,0.15314535028578358
7728,laanwj,1.4312925498086164
7728,sipa,1.4029242510050735
7728,luke-jr,1.358067514932459
7728,morcos,1.3569833852487743
7723,laanwj,0.2693179682043527
7723,MarcoFalke,1.4357664077788543
7723,jonasschnelli,1.4374399424627162
7723,theuni,1.4371226592515083
7722,laanwj,0.4491716329861932
7722,MarcoFalke,0.718137015262557
7713,MarcoFalke,0.7052157470692142
7713,laanwj,0.7098447450069194
7713,TheBlueMatt,0.04960616808578379
7713,petertodd,0.04961717000793938
7713,sipa,1.4043066209921509
7713,gmaxwell,1.4091902690549127
7712,sipa,1.4378676670975323
7712,dcousens,1.437678937134856
7712,laanwj,1.4374579856361187
7708,jonasschnelli,1.0607728838062054
7708,gmaxwell,1.4389051691966794
7708,laanwj,1.4381819023100881
7708,pstratem,1.4385497453189975
7708,rebroad,1.365222745084041
7708,sipa,1.3652216331218292
7707,jonasschnelli,1.4360406220047517
7707,laanwj,1.4364932562847135
7707,morcos,1.4364557565182545
7707,MarcoFalke,1.4359917458055538
7707,paveljanik,1.4331375494365446
7705,MarcoFalke,1.0789661218269884
7705,laanwj,1.0789652341860387
7705,jonasschnelli,1.4389679475242239
7705,morcos,1.4382380523592395
7705,jtimon,1.437333447412739
7703,sipa,1.4061607431075478
7703,gmaxwell,1.4069756100247408
7702,laanwj,1.4388870695180844
7697,MarcoFalke,1.0798016482050268
7697,laanwj,1.4397327891953828
7697,sdaftuar,1.4397271890235308
7696,paveljanik,1.4399025692966787
7696,jonasschnelli,1.4398091389921344
7696,EthanHeilman,0.2684861749502712
7696,laanwj,0.7139467298342955
7696,sipa,1.416251728953508
7693,morcos,1.4400310931365174
7693,btcdrak,1.4387640689628218
7692,jonasschnelli,1.440337226767901
7692,MarcoFalke,1.4403349133924368
7692,btcdrak,1.0797029828670455
7692,laanwj,0.05059987508103491
7692,paveljanik,1.4401496361443793
7692,maaku,1.4397086680385114
7692,rebroad,1.439365842804668
7692,achow101,0.4497678706868833
7692,jl2012,1.4392529954910283
7692,NicolasDorier,1.4392515986501082
7692,instagibbs,1.439242215200952
7692,luke-jr,1.4391826785594246
7692,seweso,1.4388547590177854
7692,Aquentus,1.4388523877842223
7692,chris-belcher,1.4388407562008962
7692,pointbiz,1.4388385492773847
7691,MarcoFalke,1.078731256013095
7691,jonasschnelli,0.7187223719038137
7691,paveljanik,1.4401416500248876
7691,jtimon,1.436676398832568
7691,mrbandrews,1.437362558677633
7691,morcos,1.436943368131534
7691,laanwj,1.431904117418575
7689,jonasschnelli,1.0784782579623442
7689,sipa,0.008345827481302233
7689,theuni,1.0663474836092004
7689,petertodd,1.4362926748109188
7689,gmaxwell,0.4469297261910627
7689,laanwj,1.0763858239029136
7689,luke-jr,1.4361255285800019
7689,btcdrak,1.4332649675087337
7689,paveljanik,1.4331710024197335
7686,laanwj,1.079744385023848
7686,jonasschnelli,1.440336286826129
7686,MarcoFalke,1.439813835019719
7686,paveljanik,1.4401373692199737
7686,jtimon,1.4397219231176304
7685,laanwj,1.4402515740525428
7685,paveljanik,1.0705760528961643
7685,jonasschnelli,0.4329094845046815
7685,sipa,1.3842048132590379
7685,fanquake,1.393349925222215
7671,jonasschnelli,1.4415801999022617
7671,sipa,1.0803777857516748
7671,achow101,0.050634173498494306
7671,luke-jr,1.4415497876248367
7671,laanwj,0.44968453590801405
7671,MarcoFalke,1.4406051676508351
7665,jonasschnelli,1.4423903653377943
7665,MarcoFalke,1.4423806758222493
7665,jtimon,0.15762446894293336
7665,laanwj,0.7204692302828415
7665,theuni,1.4420433654927736
7659,MarcoFalke,1.4431618691501653
7659,luke-jr,1.443068946854589
7659,jonasschnelli,1.4430594341639158
7659,theuni,1.4429953844119254
7659,btcdrak,1.4429760250519739
7656,laanwj,1.4422643796168857
7656,gmaxwell,1.442272701324466
7656,sipa,1.4416087363426247
7656,jtimon,1.4397038186498121
7656,dcousens,1.439556985799517
7656,fanatid,1.4388951801152163
7656,luke-jr,1.4381619829252976
7652,laanwj,1.07765811287394
7650,morcos,1.44355745726829
7650,promag,1.4435477985092933
7650,sipa,1.4434477918474256
7650,laanwj,1.4391456854096745
7650,jtimon,1.4397157859843885
7649,jonasschnelli,1.4436771202572631
7649,MarcoFalke,1.443467992601737
7649,sipa,1.442964876375495
7649,jtimon,1.4397025035641666
7649,promag,1.4370463425244167
7649,morcos,1.436950942743817
7648,btcdrak,1.0772279993967908
7648,afk11,1.4375411866819154
7648,morcos,1.4375700181520514
7648,NicolasDorier,1.0773465972230913
7648,instagibbs,1.4369238165190328
7648,jl2012,1.4364627982425795
7648,sipa,1.436458429963875
7648,laanwj,0.4482754130694854
7648,CodeShark,1.4356856560340794
7648,paveljanik,1.4337533185900024
7648,jonasschnelli,1.433739812879656
7648,jtimon,1.4336682702063577
7648,sdaftuar,1.4335772823309694
7648,Roasbeef,1.4335427476614164
7648,petertodd,1.433204134420089
7646,sipa,1.445204797364355
7646,jonasschnelli,1.4447353761151047
7646,MarcoFalke,1.4445425394147795
7646,laanwj,1.4364641377049183
7646,promag,1.4364357468378564
7643,jonasschnelli,1.4453562935502238
7643,theuni,1.4453548247734511
7643,sipa,1.445202036134667
7643,MarcoFalke,1.4449331825360723
7643,laanwj,1.4444022772244194
7640,MarcoFalke,1.4449468939831354
7640,CryptoDJ,0.45133965555369726
7640,pstratem,1.4444737759198445
7640,jonasschnelli,1.4447342928763034
7640,laanwj,1.0826789429229156
7636,makevoid,0.7110653428441033
7636,laanwj,0.26813931286734327
7636,jonasschnelli,0.027839476549940897
7636,MarcoFalke,1.0606163065067622
7636,paveljanik,0.7225646433693921
7636,luke-jr,1.4459489814996385
7636,sipa,1.4458929727981717
7635,elliotolds,1.4460157270039395
7635,laanwj,1.444986608415251
7635,jmcorgan,1.4459128253024094
7628,ghost,1.0844428634251655
7628,MarcoFalke,1.4467727071162464
7628,laanwj,1.4464455575291713
7628,paveljanik,1.4460779432150823
7628,jonasschnelli,1.083506710486007
7621,laanwj,1.4469081330940319
7621,promag,1.4466939012324445
7621,sipa,1.4451707884030187
7621,dcousens,1.440060300464752
7617,laanwj,1.4474708267228016
7617,jonasschnelli,1.4474742752394307
7617,btcdrak,1.4474716363827185
7615,paveljanik,1.4470031200113995
7615,MarcoFalke,1.4144463881710982
7615,sipa,1.4033234920104316
7613,luke-jr,1.448510505606416
7613,jonasschnelli,1.0832367833791727
7613,paveljanik,1.0807796032878163
7613,kirkalx,1.083492049684659
7613,laanwj,1.0830496324670398
7613,GamerSg,1.4419992252762768
7613,MarcoFalke,1.4416548479469191
7609,AliceWonderMiscreations,1.4478197174069203
7609,laanwj,0.7158184018849081
7609,MarcoFalke,1.070308719643321
7609,wtogami,1.4177587209966487
7603,MarcoFalke,0.7193455852103563
7603,jonasschnelli,1.448932761590365
7603,laanwj,1.0740636774316012
7603,JeremyRand,0.2682962064913315
7603,theuni,0.7155400454404709
7601,jonasschnelli,1.0868018021019792
7601,sipa,0.7240310961817075
7601,gmaxwell,0.7148753190121976
7601,dcousens,1.4490349516855017
7601,petertodd,1.449007023790275
7601,btcdrak,1.4206432977342038
7601,paveljanik,1.4489367349022428
7601,luke-jr,1.4488067848544124
7601,ebfull,0.25819697640243555
7601,jtimon,1.3795670371650166
7601,afk11,1.325258638516168
7601,jl2012,1.3097728529099153
7601,da2ce7,1.2871554768382114
7600,dgenr8,1.4458234677911888
7600,sdaftuar,0.027584530795240623
7600,sipa,1.0597413692315896
7600,btcdrak,1.4392364142570497
7600,seweso,1.3997428158947294
7600,MarcoFalke,1.398086440397567
7600,JeremyRubin,1.3977094913804973
7600,gmaxwell,1.397191257653733
7600,mrbandrews,1.3968439578055483
7598,TheBlueMatt,1.4107601651671549
7598,morcos,1.406953244887987
7598,sdaftuar,1.4037017863301875
7598,JeremyRubin,1.3977452508292503
7589,jonasschnelli,1.4497906761309287
7589,jonathancross,1.4497448119328114
7588,AliceWonderMiscreations,0.05095186565082438
7588,laanwj,1.4497935675221614
7588,btcdrak,1.448738548582888
7586,jonasschnelli,1.0873753315428907
7586,laanwj,0.45282946376327765
7586,AliceWonderMiscreations,1.0873591665653548
7586,MarcoFalke,1.4495187359614286
7586,paveljanik,1.4494852856483256
7586,gmaxwell,1.4496600949953695
7581,Michagogo,1.450187772199065
7581,jonasschnelli,1.4499011159219521
7581,laanwj,1.4498300745914718
7581,instagibbs,1.4497953056704296
7579,jonasschnelli,0.7102059908251628
7579,btcdrak,1.4506562154670066
7579,laanwj,1.4192708971553323
7579,MarcoFalke,1.0610860650612028
7579,sipa,1.3839840305736812
7579,jtimon,1.3812390961030006
7577,kirkalx,0.7240138751399355
7577,jonasschnelli,1.0842410800261153
7577,laanwj,1.083383930641638
7577,MarcoFalke,1.4411197335577417
7576,paveljanik,1.4506525107391908
7576,kirkalx,1.4505492790737973
7576,MarcoFalke,1.446830163485711
7576,laanwj,1.4468337196502032
7576,sipa,1.4451688907892546
7576,jonasschnelli,1.444909947635225
7575,btcdrak,0.09029591295501789
7575,dcousens,1.4509131346394322
7575,sipa,0.02820909753055605
7575,jonasschnelli,1.444935955606536
7575,jtimon,1.4427432501324147
7575,morcos,1.08068264293243
7575,gmaxwell,1.443407973510937
7575,sdaftuar,1.4401323649148685
7574,laanwj,1.4327114935478715
7574,jtimon,1.0744853453423917
7574,NicolasDorier,1.07448114135188
7574,btcdrak,1.4326685743111736
7574,morcos,1.4326221230885139
7573,paveljanik,0.7250491011113154
7573,wangchun,1.4511335805943089
7573,gmaxwell,0.7230936716368448
7573,mruddy,0.028228264208131886
7573,laanwj,0.4504103213565832
7573,sipa,1.4451612178546587
7568,btcdrak,1.4515115982300042
7568,sipa,1.4420562737748188
7568,dgenr8,0.7168682348128428
7568,bitcoinfees,1.449510155834738
7568,laanwj,1.0542363829449664
7568,MeniRosenfeld,1.4363559883624837
7568,morcos,1.4326258199377957
7568,gmaxwell,1.432607155853742
7568,arowser,1.4071186215569291
7561,NicolasDorier,1.0886760117317709
7561,maaku,1.4518063259722536
7561,btcdrak,0.7244602313211594
7561,morcos,0.7258993639395267
7561,jmcorgan,1.45157073332444
7558,gmaxwell,1.45238451639021
7558,sipa,1.452199516751135
7558,paveljanik,1.4522755401199576
7558,laanwj,1.0824978078187337
7558,jonasschnelli,1.4521608129584707
7558,instagibbs,0.15812202246770118
7552,jonasschnelli,1.4526087629270403
7552,dcousens,1.08896729265054
7552,gmaxwell,1.4523848535842458
7552,laanwj,0.05044473795907553
7552,instagibbs,1.451979087561419
7552,jtimon,0.26823370920749584
7552,NicolasDorier,1.3836419994918836
7551,laanwj,0.26880919241183865
7551,instagibbs,1.0840395570087213
7551,jonasschnelli,1.4526098962991667
7551,promag,1.0719054387972875
7551,luke-jr,1.4493254855611162
7551,jtimon,1.4490988503524562
7551,pedrobranco,0.2689998102529028
7551,mrbandrews,1.4392089600485973
7551,MarcoFalke,1.4340944140554568
7551,sipa,0.26665567733638185
7551,btcdrak,1.4261772617500548
7550,paveljanik,1.4530487989223808
7550,jonasschnelli,1.0886446327574255
7548,laanwj,1.4532068142047274
7543,morcos,1.4453676482272229
7543,btcdrak,0.7171733833583187
7543,sipa,1.4341763982110185
7543,instagibbs,1.4341076938605595
7543,sdaftuar,1.4331394257288987
7543,jl2012,1.4331274530594726
7543,petertodd,1.432590449441944
7543,MarcoFalke,1.4314992076124158
7543,NicolasDorier,1.4317469363026616
7543,afk11,1.4308203910020245
7542,jonasschnelli,1.4508229159241073
7542,paveljanik,1.0852149429560016
7542,morcos,0.7220026812361078
7542,MarcoFalke,1.4448902609200271
7542,sdaftuar,1.4420236237438968
7542,laanwj,1.4373581382779144
7541,sipa,1.453461441283308
7541,paveljanik,1.4531147759790684
7541,dcousens,1.4534099292582225
7541,instagibbs,1.4529023911524659
7541,jonasschnelli,1.4526095590517587
7541,laanwj,1.452545317612879
7541,pinheadmz,1.452486673520114
7541,MarcoFalke,1.42453553767068
7534,jonasschnelli,1.4521044779665788
7534,sipa,1.4108630826429196
7534,luke-jr,1.3301987399982909
7534,nickrowley,1.3289025438019442
7533,jameshilliard,1.011577602990908
7533,promag,1.4432158522896679
7533,laanwj,0.9142604369554044
7533,MarcoFalke,1.2856548223204816
7533,luke-jr,0.6337966397257776
7533,paveljanik,1.3177855780195433
7533,sipa,1.2333921626483235
7533,TheBlueMatt,1.2286780834557065
7533,DuncanBetts,1.1577392360580014
7533,ghost,1.1513698333174418
7533,Sjors,1.135379656369922
7530,paveljanik,0.45246413640823496
7530,knocte,0.7271198091093113
7530,theuni,1.4537459851785461
7530,laanwj,1.0699996158129543
7530,arowser,1.4071185840683844
7524,morcos,1.4553552766289108
7524,btcdrak,1.4547883856923391
7524,NicolasDorier,1.455143560100026
7524,instagibbs,1.454992455708196
7524,laanwj,1.4536680498432377
7522,laanwj,0.2581751823423557
7522,theuni,1.021578913934335
7522,luke-jr,0.6918221391010229
7522,sipa,1.4036860634349833
7522,MarcoFalke,1.3092196439020856
7521,pstratem,1.4557736437361168
7521,sipa,1.4557815225923874
7521,morcos,1.0918124820409076
7521,luke-jr,0.1592199037522058
7521,gmaxwell,0.7278431289136663
7521,dcousens,1.45048915324416
7521,sdaftuar,1.449527804342239
7521,laanwj,1.4459456410033276
7521,MarcoFalke,1.400152987182795
7518,luke-jr,1.4555590568434336
7518,promag,0.00019833918705825724
7518,jonasschnelli,0.27036662763483904
7518,nunofgs,1.4464008726315838
7518,ruimarinho,1.080403202983722
7510,laanwj,1.4560867539740583
7510,luke-jr,1.065859009297787
7510,jonasschnelli,0.6986455076984684
7510,rebroad,1.0135917055359926
7506,promag,0.2717132782154879
7506,laanwj,1.4560583410118508
7506,dcousens,1.4559672925530869
7506,TheBlueMatt,1.4558211669688612
7506,MarcoFalke,1.4550067818467018
7506,jonasschnelli,0.4528896926764228
7506,jtimon,1.4397008158726818
7498,sipa,0.45512585638303804
7498,fixe,1.4564568156458768
7498,laanwj,1.092306625778028
7498,promag,0.051146438025546054
7498,nunofgs,1.4563611527218874
7498,jonasschnelli,1.4520987467660873
7493,luke-jr,1.456730879417975
7493,laanwj,1.4563071867171207
7493,dcousens,1.4562135964749572
7489,laanwj,1.4397322521911269
7489,theuni,1.4395411407136425
7487,laanwj,1.0927761829229172
7487,luke-jr,0.45528632990195983
7487,dcousens,1.4569688282777291
7487,btcdrak,1.4565406769222742
7487,MarcoFalke,1.4549675971191809
7472,jlopp,1.4587623292403513
7472,MarcoFalke,1.4587249476798676
7472,paveljanik,1.4570694778021955
7472,laanwj,1.456333693335304
7464,luke-jr,1.094502355269439
7464,dcousens,1.459632319215586
7464,jtoomim,1.4596251750220002
7464,wangchun,1.4595825883540083
7464,sandakersmann,0.456010486317861
7464,laanwj,1.4457480180016637
7464,petertodd,1.4592069950912856
7464,gmaxwell,1.459153841067497
7464,Aquentus,1.457759610578467
7461,laanwj,1.090316038501526
7461,zander,0.27252306699210654
7461,jtimon,1.4596751240005168
7461,jonasschnelli,0.27202189415916334
7461,gavinandresen,1.4507783718809935
7461,MarcoFalke,1.3999170018615996
7459,sipa,0.7299854345435701
7459,paveljanik,0.15967862946209335
7459,jtimon,0.1596746389975815
7459,dcousens,1.4595257641416817
7459,laanwj,1.459611002384453
7451,laanwj,1.4608612405808223
7451,fanquake,1.460861012618734
7451,paveljanik,1.4608335128677943
7451,gmaxwell,1.4607968065665504
7451,btcdrak,1.4607597620480113
7441,fanquake,1.461961121220244
7441,MarcoFalke,1.4618154567390873
7440,MarcoFalke,1.4607708369429524
7440,sandakersmann,1.4600601901628574
7440,luke-jr,1.4600281321670203
7439,laanwj,1.4615231613167206
7439,MarcoFalke,1.4614699584943462
7439,petertodd,1.4613340993808843
7439,gmaxwell,1.4607963617821276
7436,morcos,1.4626653448797229
7436,dcousens,0.716026942144073
7436,jtimon,1.4593308046564584
7436,arowser,1.4071185626463594
7436,MarcoFalke,1.3489682202863624
7431,jonasschnelli,1.4627660267452525
7431,laanwj,1.4617749032649492
7431,MarcoFalke,1.462708817667362
7431,luke-jr,1.0964371460232467
7428,laanwj,1.4626557738580397
7428,jonasschnelli,1.4630359314344838
7423,jonasschnelli,1.4632846118337373
7423,laanwj,1.462764717738077
7421,sdaftuar,1.4636230679702902
7421,MarcoFalke,1.4635604433458886
7421,jonasschnelli,1.4635457895705972
7421,achow101,1.463493145907115
7421,petertodd,1.4634242513524487
7421,fanquake,1.463266211065687
7421,laanwj,1.4632596895415066
7417,jonasschnelli,1.4632840493370964
7417,fanquake,1.4632669740469308
7417,MarcoFalke,1.4630990999139346
7416,petertodd,1.4636717276254905
7416,laanwj,1.4631912223496035
7416,sdaftuar,1.4631409483060496
7404,laanwj,1.46321210724221
7404,jonasschnelli,1.423745651876753
7386,btcdrak,1.099580832010401
7386,jonasschnelli,1.4661330795906211
7386,jl2012,1.4661224997668825
7386,laanwj,1.4661233479206286
7386,bitkevin,1.4661303676567357
7386,CodeShark,1.466128788487669
7386,sandakersmann,0.27489536962596944
7386,dcousens,0.45812660955848894
7386,MarcoFalke,1.4661174609290293
7386,sipa,1.4660316891005951
7386,paveljanik,1.466110418914523
7386,raulyaoyuan,1.4660739259738813
7386,bitcartel,1.4659955306028731
7386,roybadami,1.4659500353113966
7386,gmaxwell,1.4658706200081544
7383,laanwj,1.4665340210993671
7383,jonasschnelli,1.466513553486958
7383,MarcoFalke,1.4665095234771393
7383,fanquake,1.4665007604717284
7381,laanwj,0.7332943248594449
7381,MarcoFalke,1.4665765705737548
7381,jonasschnelli,1.4665697998611722
7378,jonasschnelli,1.4670156116684883
7378,MarcoFalke,1.4667793729428138
7378,laanwj,1.4665906367872066
7374,laanwj,1.467087746354924
7374,MarcoFalke,1.0998696985181495
7374,jonasschnelli,1.466563866442951
7372,MarcoFalke,1.4674967683430644
7370,jonasschnelli,1.4675217069473625
7370,laanwj,1.4674814311722542
7370,fanquake,1.4674747121344431
7370,MarcoFalke,1.4674741815384202
7359,jonasschnelli,1.4680993622589533
7359,paveljanik,1.4680937858450176
7359,MarcoFalke,1.468087477482442
7359,esainane,1.4680866952250216
7359,laanwj,1.4670473587509143
7349,jonasschnelli,1.4690851221443406
7349,jgarzik,1.468954564296287
7349,laanwj,0.7325669937308114
7349,theuni,1.097529742587517
7349,luke-jr,0.7317004995778107
7349,gmaxwell,1.4630479980515871
7348,MarcoFalke,0.7339493730895496
7348,jonasschnelli,1.4670758190210687
7348,laanwj,1.4675441350024978
7348,dcousens,1.1006690789348066
7348,paveljanik,1.465104154923109
7348,jtimon,1.4626460556367178
7346,luke-jr,0.01567683314560723
7346,laanwj,1.4627319101308596
7346,morcos,0.7306198846909007
7346,p3yot3,1.4626365530642114
7346,petertodd,1.4569557970295
7346,MarcoFalke,1.456942682768907
7346,sipa,0.45526646691706096
7346,gmaxwell,1.0925773260394083
7346,wangchun,1.4567658423899332
7345,luke-jr,1.4693434988519292
7345,MarcoFalke,1.4680455490722772
7345,laanwj,1.4675923695586783
7340,luke-jr,0.7347418723917579
7340,jonasschnelli,1.469549378307276
