pr1,pr2,weight
29260,23560,0.49546257289981627
29260,24854,0.46252049462978817
29259,26684,0.7723030712744342
29259,25346,0.7520694020791647
29259,24675,0.7029031693420872
29259,26063,0.6318951454294822
29259,27874,0.6222012650349554
29258,25346,0.7242164381122483
29258,24675,0.6758697930378625
29258,26684,0.6619753940918127
29258,26063,0.6031738534116423
29258,23560,0.5737329771820554
29251,25346,0.5571892952029647
29251,24675,0.5137529957729176
29251,26063,0.4309155932980502
29251,23560,0.41733504292898727
29251,24854,0.38099362919633234
29245,26684,0.7725324080118333
29245,25346,0.7522927303933794
29245,24675,0.7031118976581594
29245,26063,0.6320827877896142
29245,27874,0.6223860287804799
29236,26684,0.7729240135149569
29236,25346,0.7526740761726977
29236,24675,0.7034683131115164
29236,26063,0.6324031977757338
29236,27874,0.6227015233686809
29229,29214,0.9993790388068217
29229,29207,0.9992306473894484
29229,29201,0.9989841656621098
29229,29199,0.998855312134129
29229,29198,0.998777315849055
29227,25346,0.7249661795731861
29227,24675,0.6765694838752547
29227,26684,0.6626607008218904
29227,26063,0.6037982861395642
29227,23560,0.574326931389477
29217,25346,0.7531176948524193
29217,24675,0.7038829303996198
29217,26684,0.6628967719783709
29217,27874,0.6230685375072069
29217,27505,0.61103600105165
29214,29207,0.999851516380061
29214,29201,0.9996048815020342
29214,29200,0.9995032364547078
29214,29199,0.9994759479112971
29214,29198,0.9993979031634633
29213,25346,0.7254042649377278
29213,24675,0.6769783238974967
29213,26684,0.66306113599096
29213,26063,0.6041631517012224
29213,23560,0.5746739878869981
29212,25346,0.7254165825128431
29212,24675,0.6769898191860675
29212,26063,0.5754032481590665
29212,26684,0.5525603291346982
29212,23560,0.5485617575628546
29210,29207,0.3999726404051337
29210,29201,0.39987397855208423
29210,29200,0.39983331727658766
29210,29197,0.39971621661428336
29210,29194,0.3996440180707007
29207,29201,0.9997533284952953
29207,29200,0.999651668353103
29207,29199,0.9996243757571889
29207,29198,0.9995463194192675
29207,29197,0.9993588966720559
29203,26684,0.7737290428339882
29203,25346,0.7534580144232877
29203,24675,0.7042010017162978
29203,26063,0.6330618694003138
29203,27874,0.6233500903358756
29201,29200,0.9998983147749604
29201,29199,0.9998710154450794
29201,29198,0.999792939848133
29201,29197,0.9996054708576635
29201,29194,0.999424917614754
29200,29199,0.9999726978938982
29200,29198,0.9998946143570098
29200,29140,0.9970653342543643
29200,29134,0.9969840503491353
29200,29104,0.9955003377576191
29199,29197,0.9997344211570153
29199,29194,0.999553844622522
29199,29192,0.999448306554974
29199,29179,0.9986091222667302
29199,29176,0.9985333189521434
29198,29197,0.9998124921841336
29198,29194,0.9996319015480998
29198,29192,0.9995263552388977
29198,29179,0.9986871054172702
29198,29176,0.9986112961830687
29197,29140,0.9973574340145162
29197,29134,0.997276126296395
29197,29104,0.9957919790371824
29197,29100,0.9954289960509526
29197,29092,0.9948936043681915
29196,26684,0.7741429945287883
29196,25346,0.7538611209434835
29196,24675,0.7045777553109059
29196,26063,0.6334005629470776
29196,27874,0.6236835879972833
29194,29140,0.9975376137517603
29194,29134,0.9974562913448197
29194,29104,0.9959718759638144
29194,29100,0.9956088274021181
29194,29092,0.9950733389970291
29193,25346,0.6981738265878686
29193,24675,0.6505232076048053
29193,26063,0.5759459559843185
29193,26684,0.5530814920156945
29193,23560,0.5490791490781369
29192,29140,0.9976429500571713
29192,29134,0.9975616190628834
29192,29104,0.9960770469330701
29192,29100,0.9957139600347801
29192,29092,0.9951784150840838
29188,25346,0.6706328162230731
29188,24675,0.6508977929885496
29188,26063,0.5762775981677429
29188,23560,0.5232336388294774
29188,24854,0.5186138010974086
29186,26684,0.7748099230364203
29186,25346,0.754510576503898
29186,24675,0.6780622624778325
29186,26063,0.6339462410648996
29186,27874,0.6242208948869887
29179,29140,0.9984813224195875
29179,29134,0.9983999230785451
29179,29104,0.9969141033839155
29179,29100,0.9965507113644189
29179,29092,0.9960147163668542
29176,29140,0.9985571217868754
29176,29134,0.99847571626643
29176,29104,0.9969897837763076
29176,29100,0.9966263641700305
29176,29092,0.9960903284825893
29168,25346,0.7271270686584617
29168,26684,0.6646358774797728
29168,24675,0.6514426733808021
29168,26063,0.6055980130275072
29168,23560,0.5760388137260433
29155,29140,0.9993581442959493
29155,29134,0.9992766734736269
29155,29104,0.9977895489982435
29155,29100,0.9974258378640422
29155,29092,0.9968893721795162
29154,25346,0.6996798866382443
29154,24675,0.6519264785059847
29154,26063,0.5771883531674422
29154,26684,0.5542745673044058
29154,23560,0.5502635907449956
29152,24675,0.32599061333851237
29152,25346,0.3078850038420104
29152,26063,0.23089472996047122
29152,29140,0.21048862560681908
29152,29134,0.210471465911353
29142,25346,0.727851506620648
29142,24675,0.6792621946337923
29142,26684,0.6652980553595836
29142,26063,0.6062013713803617
29142,23560,0.5766127221972626
29140,29134,0.9999184768515798
29140,29100,0.998066452509607
29140,29095,0.9976547683969097
29140,29092,0.9975296422703671
29140,29091,0.9974632489104475
29135,25346,0.7278950417961159
29135,24675,0.679302823523838
29135,26684,0.6653378490088583
29135,26063,0.6062376302639827
29135,23560,0.5766472112871518
29134,29104,0.9985117990694069
29134,29100,0.9981478246628623
29134,29095,0.9977361069856436
29134,29092,0.9976109706575936
29134,29091,0.997544571884637
29131,25346,0.7281278413718199
29131,24675,0.6795200820570197
29131,26684,0.6655506411836297
29131,26063,0.6064315206671279
29131,23560,0.5768316379124346
29127,25346,0.7282481862137477
29127,24675,0.6796323930170125
29127,26684,0.6656606432768848
29127,26063,0.6065317515625119
29127,23560,0.576926976544388
29122,25346,0.42020205998772653
29122,24675,0.40783657888324376
29122,26063,0.3177516289912649
29122,23560,0.2885039113262548
29122,24854,0.273642675254269
29114,26684,0.7769845598816346
29114,25346,0.7566282397539235
29114,24675,0.7071639748491921
29114,26063,0.6357255198437545
29114,27874,0.6259728778149489
29104,29100,0.9996354831190941
29104,29095,0.9992231518100375
29104,29092,0.9990978289764298
29104,29091,0.9990313312414822
29104,29082,0.9983311988731357
29100,29095,0.9995875183344133
29100,29092,0.9994621498018592
29100,29091,0.9993956278185256
29100,29082,0.9986952401470497
29100,29081,0.9986900223172104
29095,29092,0.9998745797338856
29095,29077,0.9982989619775454
29095,29052,0.9970763589169562
29095,29040,0.9965220210269015
29095,29024,0.9954498896753313
29093,25346,0.7015600741251399
29093,24675,0.6536783425093251
29093,26063,0.5498024110554379
29093,23560,0.5254688239220876
29093,24854,0.4934171850182205
29092,29091,0.9999334422185505
29092,29082,0.9992326776407074
29092,29081,0.9992274570029472
29092,29077,0.9984241846044735
29092,29063,0.9975954428299028
29091,29077,0.9984906419263981
29091,29052,0.997267804118002
29091,29040,0.9967133597914362
29091,29024,0.9956410225836141
29091,29023,0.9956361909822682
29083,25346,0.5616333958954728
29083,24675,0.5178506517471964
29083,26063,0.43435254426440145
29083,23560,0.42066367642797264
29083,24854,0.3840324062617385
29082,29077,0.999190886112589
29082,29052,0.9979671907247324
29082,29040,0.9974123575648617
29082,29024,0.9963392683240571
29082,29023,0.996334433334296
29081,29077,0.9991961065592783
29081,29052,0.9979724047780121
29081,29040,0.997417568719319
29081,29024,0.9963444738719729
29081,29023,0.9963396388569506
29077,29063,0.9991699502202072
29077,29053,0.9987796441433971
29077,29052,0.9987753137014515
29077,29048,0.9986813984637668
29077,29040,0.9982200312548418
29064,26684,0.779912338397412
29064,25346,0.7594793130173605
29064,24675,0.709828660352094
29064,26063,0.638121015990053
29064,27874,0.6283316247421789
29063,29052,0.9996050356411652
29063,29040,0.9990492918995851
29063,29024,0.9979744415249736
29063,29023,0.9979695986001186
29063,28989,0.9975805938920862
29061,25346,0.6751600170669708
29061,24675,0.6279879460500837
29061,26063,0.5511594488400119
29061,23560,0.5267658008620559
29061,24854,0.4946350512009869
29058,26684,0.7801848725743147
29058,25346,0.7597447070357101
29058,24675,0.7100767043439206
29058,26063,0.6383440023146628
29058,27874,0.6285511902417102
29055,25346,0.7317013014953586
29055,24675,0.6828549880699524
29055,26684,0.6688169888513477
29055,26063,0.6094077272254133
29055,23560,0.5796625760237861
29053,29052,0.999995664266917
29053,29040,0.9994397033501465
29053,29024,0.998364432942312
29053,29023,0.9983595881249244
29053,28989,0.9979704314004765
29052,29048,0.9999059696045784
29052,29040,0.9994440366727209
29052,29024,0.9983687616027807
29052,29023,0.9983639167643872
29052,29019,0.9982613022710243
29048,29040,0.9995380236283216
29048,29024,0.9984626474403332
29048,29023,0.9984578021463348
29048,28989,0.9980686071384394
29048,28986,0.9979025604510072
29043,26684,0.7805432076171972
29043,25346,0.7600936540119276
29043,24675,0.7104028390528152
29043,26063,0.6386371905492519
29043,27874,0.6288398806862789
29040,29024,0.9989241267840069
29040,29023,0.9989192792505627
29040,29019,0.9988166076755691
29040,29018,0.9988072670067819
29040,29015,0.9987564520373239
29036,26684,0.7809179421963637
29036,25346,0.7604585708708326
29036,24675,0.7107438996197809
29036,26063,0.6389437968158943
29036,27874,0.62914178331736
29028,25346,0.7046424637636235
29028,24675,0.6565503579277688
29028,26063,0.5812821420174066
29028,26684,0.5582058369341507
29028,23560,0.554166411964397
29026,25346,0.7046539430334525
29026,24675,0.656561053733234
29026,26063,0.581291611634834
29026,26684,0.558214930617475
29026,23560,0.5541754398417962
29024,29023,0.9999951472456072
29024,29019,0.9998923650900455
29024,29018,0.9998830143610594
29024,29015,0.999832144662255
29024,28997,0.9997548701165807
29023,29019,0.9998972173456593
29023,29018,0.9998878665712961
29023,29015,0.9998369966256324
29023,28997,0.9997597217049619
29023,28989,0.9996102038493176
29019,28989,0.9997129570006169
29019,28986,0.9995466367459714
29019,28963,0.9989314298414248
29019,28960,0.9986596761041404
29019,28950,0.9976516916334217
29018,28989,0.9997223061392567
29018,28986,0.9995559843292137
29018,28963,0.998940771671361
29018,28960,0.9986690153926837
29018,28950,0.9976610214954726
29015,28989,0.9997731702496705
29015,28986,0.9996068399774667
29015,28963,0.9989915960186773
29015,28960,0.9987198259135192
29015,28950,0.9977117807313537
29012,26684,0.7817073168927403
29012,25346,0.7612272646362747
29012,24675,0.7114623403414602
29012,26063,0.6395896598936394
29012,27874,0.62977773823317
29009,26684,0.7817173288096814
29009,25346,0.761237014249694
29009,24675,0.7114714525778487
29009,26063,0.6395978516022403
29009,27874,0.6297858042730677
28997,28989,0.999850446209826
28997,28986,0.9996841030813745
28997,28963,0.9990688115682307
28997,28960,0.998797020457012
28997,28950,0.9977888973595136
28989,28978,0.9995011693894589
28989,28975,0.9994412172912537
28989,28974,0.9994272564841453
28989,28970,0.9993806070458695
28989,28963,0.9992182484444967
28986,28978,0.9996674820785321
28986,28975,0.999607520004556
28986,28974,0.9995935568744295
28986,28970,0.9995468996738881
28986,28963,0.9993845140567433
28979,25346,0.6206957791663664
28979,24675,0.575047081927827
28979,26063,0.49457620195184715
28979,23560,0.47546737071663003
28979,24854,0.4409537126065109
28978,28963,0.9997169378549752
28978,28960,0.9994449704246063
28978,28950,0.9984361933270309
28978,28948,0.9980249089160917
28978,28941,0.997670061862107
28977,25346,0.7335639293898608
28977,24675,0.6845932721840844
28977,26684,0.6705195376608217
28977,26063,0.6109590430827658
28977,23560,0.5811381722558749
28975,28963,0.9997769064924485
28975,28960,0.9995049227479457
28975,28950,0.9984960851382535
28975,28948,0.9980847760561651
28975,28941,0.9977299077164609
28974,28963,0.9997908721837505
28974,28960,0.999518884639959
28974,28950,0.9985100329380083
28974,28948,0.9980987181104225
28974,28941,0.9977438448136308
28973,25346,0.7336266979209828
28973,24675,0.6846518504652531
28973,26684,0.6705769117011491
28973,26063,0.6110113207373418
28973,23560,0.5811878982415593
28970,28963,0.9998375407725263
28970,28960,0.9995655405328048
28970,28950,0.9985566417393208
28970,28948,0.9981453077122372
28970,28941,0.9977904178505453
28965,25346,0.7337311732198594
28965,24675,0.6847493512880918
28965,26684,0.6706724081211515
28965,26063,0.6110983344604407
28965,23560,0.5812706648305401
28963,28960,0.9997279555641496
28963,28957,0.9994834816506571
28963,28950,0.9987188928391149
28963,28948,0.9983074919761649
28963,28941,0.9979525444499721
28960,28957,0.9997554595606416
28960,28950,0.9989906626903662
28960,28948,0.9985791498776453
28960,28941,0.9982241057636768
28960,28937,0.9981162364871542
28957,28950,0.9992350160602158
28957,28948,0.9988234025913564
28957,28941,0.9984682716335075
28957,28928,0.9978138137933542
28957,28924,0.9976927310095619
28955,25346,0.3388694199740122
28955,24675,0.2740811268559444
28955,28950,0.23793597725142132
28955,28948,0.23783796462036977
28955,28941,0.23775340149943233
28953,25346,0.7627688659086055
28953,24675,0.7129031600546242
28953,26684,0.6713917657657771
28953,28950,0.666493942664279
28953,28948,0.6662193947558245
28950,28948,0.9995880714123867
28950,28941,0.9992326685770766
28950,28937,0.9991246903140646
28950,28928,0.9985777097039041
28950,28924,0.9984565342228149
28949,25346,0.5087861726660713
28949,24675,0.46637978098731586
28949,26063,0.37890848406048805
28949,23560,0.3704954958942305
28949,24854,0.33133014489455564
28948,28941,0.9996444507037705
28948,28937,0.9995364279430953
28948,28928,0.9989892219231318
28948,28924,0.9988679965058277
28948,28923,0.9988669726898504
28944,25346,0.7351852943089292
28944,24675,0.6861063993579801
28944,26684,0.6720015582623764
28944,26063,0.6123094196753907
28944,23560,0.5824226370555698
28941,28937,0.9998919388182476
28941,28928,0.9993445381703691
28941,28924,0.999223269636123
28941,28923,0.9992222454559991
28941,28919,0.9991953996221925
28940,25346,0.6221572014936754
28940,24675,0.5764010248302774
28940,26063,0.49574067693032825
28940,23560,0.47658685413313623
28940,24854,0.4419919339422165
28937,28928,0.9994525401929678
28937,28924,0.9993312585528843
28937,28923,0.9993302342620743
28937,28919,0.9993033855269616
28937,28907,0.9985220970362333
28935,26684,0.7842816430158916
28935,25346,0.7637341456525579
28935,24675,0.7138053350260433
28935,26063,0.6416959627693839
28935,27874,0.6318517283932688
28934,26684,0.7843027929197786
28934,25346,0.7637547414473461
28934,24675,0.713824584379084
28934,26063,0.6417132675323578
28934,27874,0.6318687676845046
28928,28924,0.9998786519267238
28928,28923,0.9998776270748486
28928,28919,0.9998507636330812
28928,28907,0.9990690471840165
28928,28902,0.9984170210989364
28924,28919,0.9999721083217561
28924,28907,0.999190297001394
28924,28892,0.9976676909071769
28924,28880,0.9968396493954281
28924,28870,0.9955493435601593
28923,28919,0.9999731332704723
28923,28907,0.9991913211487713
28923,28892,0.9976687134939176
28923,28880,0.9968406711334451
28923,28870,0.9955503639756421
28922,25346,0.6509481841909991
28922,24675,0.6043231936855581
28922,23560,0.5034592064525522
28922,26063,0.49613022724794803
28922,24854,0.4699854518404561
28919,28907,0.9992181668729998
28919,28902,0.9985660434673919
28919,28901,0.9985635888651084
28919,28896,0.9978329834892196
28919,28892,0.9976955183095589
28918,25346,0.39623790137179593
28918,24675,0.3296379640188264
28918,26063,0.26266286134989913
28918,23560,0.23848583593469114
28918,28907,0.2220501693587248
28908,26684,0.7853075541735693
28908,25346,0.7647331788296082
28908,24675,0.7147390568135341
28908,26063,0.6425353589912696
28908,27874,0.632678247468309
28907,28902,0.9993473663437797
28907,28901,0.9993449098209054
28907,28896,0.9986137327865895
28907,28892,0.9984761600480044
28907,28880,0.997647447525241
28902,28892,0.9991282247543587
28902,28880,0.9982989710327069
28902,28870,0.9970067762564985
28902,28862,0.9966692236846294
28902,28844,0.9952679655278277
